21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,31,21,1298.845,232.905,0.701,1.501,40.000,98439,98439,0',3,8
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,28,21,1298.845,257.526,0.701,0.701,25.000,98440,98440,0',1,4
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,29,21,1298.845,1887.045,1.501,1.401,37.000,98441,98441,0',2,6
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,28,21,1298.845,1888.947,0.901,1.201,24.000,98442,98442,0',1,5
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,29,21,1298.861,12.000,10.409,12.311,4010.000,98443,98443,0',1,5
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,29,21,1298.861,12.000,10.609,3.803,1562.000,98444,98444,0',1,5
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,29,21,1298.861,12.000,3.003,3.903,457.000,98445,98445,0',1,5
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,29,21,1298.861,12.400,2.802,1.701,128.000,98446,98446,0',1,5
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,29,21,1298.861,17.405,1.701,1.301,102.000,98447,98447,0',1,5
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,29,21,1298.878,15.003,7.106,10.109,4284.000,98448,98448,0',1,5
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,29,21,1298.878,13.701,3.303,7.006,934.000,98449,98449,0',1,5
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,29,21,1298.878,17.805,2.202,5.805,624.000,98450,98450,0',1,5
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,29,21,1298.878,12.300,3.003,2.602,438.000,98451,98451,0',1,5
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,29,21,1298.878,18.706,1.501,2.702,196.000,98452,98452,0',1,5
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,29,21,1298.878,1870.931,2.602,2.002,266.000,98453,98453,0',3,8
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,28,21,1298.878,1872.833,1.101,1.101,28.000,98454,98454,0',1,5
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,29,21,1298.894,15.803,6.305,11.210,4230.000,98455,98455,0',1,5
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,29,21,1298.894,12.400,3.903,7.006,606.000,98456,98456,0',1,5
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,29,21,1298.894,19.907,2.702,2.302,248.000,98457,98457,0',1,5
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,29,21,1298.894,12.500,2.202,2.602,164.000,98458,98458,0',1,5
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,29,21,1298.894,19.206,1.802,1.301,90.000,98459,98459,0',1,5
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,28,21,1298.894,1500.966,0.701,0.701,22.000,98460,98460,0',3,8
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,29,21,1298.894,1871.131,1.802,2.902,116.000,98461,98461,0',1,5
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,29,21,1298.894,1884.243,1.501,2.102,110.000,98462,98462,0',1,5
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,29,21,1298.894,1886.745,2.002,1.802,86.000,98463,98463,0',1,5
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,31,21,1298.894,1885.244,0.901,1.701,40.000,98464,98464,0',1,5
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,31,21,1298.894,828.087,0.400,3.603,36.000,98465,98465,0',1,5
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,31,21,1298.894,829.388,0.300,1.902,26.000,98466,98466,0',1,5
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,28,21,1298.910,16.704,0.500,0.801,22.000,98467,98467,0',1,5
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,31,21,1298.910,361.836,0.601,3.603,84.000,98468,98468,0',3,8
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,29,21,1298.991,914.805,2.002,3.503,113.000,98469,98469,0',3,8
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,31,21,1298.991,914.204,0.400,2.402,38.000,98470,98470,0',1,5
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,29,21,1298.991,915.105,1.401,1.802,38.000,98471,98471,0',1,5
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,28,21,1298.991,914.805,1.101,0.801,30.000,98472,98472,0',3,8
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,31,21,1298.991,911.702,0.400,2.002,24.000,98473,98473,0',3,8
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,31,21,1298.991,1348.034,0.801,1.601,30.000,98474,98474,0',1,5
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,31,21,1298.991,635.495,0.400,2.602,40.000,98475,98475,0',1,5
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,31,21,1298.991,627.988,0.400,1.601,25.000,98476,98476,0',1,5
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,31,21,1298.991,831.390,0.500,2.302,50.000,98477,98477,0',1,5
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,31,21,1298.991,836.494,0.500,1.401,34.000,98478,98478,0',1,5
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,31,21,1298.991,833.992,0.400,2.002,29.000,98479,98479,0',1,5
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,28,21,1298.991,835.293,1.001,1.101,28.000,98480,98480,0',1,5
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,31,21,1298.991,833.491,0.400,1.802,23.000,98481,98481,0',1,5
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,31,21,1298.991,838.996,0.400,1.802,24.000,98482,98482,0',1,4
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,31,21,1299.007,16.404,0.901,1.601,54.000,98483,98483,0',1,5
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,28,21,1299.007,16.604,0.601,0.901,24.000,98484,98484,0',1,5
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,28,21,1299.007,16.504,0.701,0.801,23.000,98485,98485,0',1,5
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,28,21,1299.007,19.607,0.400,0.901,22.000,98486,98486,0',1,5
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,28,21,1299.023,16.604,0.701,0.901,24.000,98487,98487,0',1,5
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,28,21,1299.023,20.507,0.801,0.601,24.000,98488,98488,0',1,5
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,28,21,1299.039,16.704,0.801,0.500,21.000,98489,98489,0',1,5
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,28,21,1299.039,23.009,0.701,0.901,21.000,98490,98490,0',1,5
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,31,21,1299.072,19.807,0.601,1.301,29.000,98491,98491,0',1,5
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,29,21,1299.120,17.505,1.301,1.401,70.000,98492,98492,0',1,5
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,31,21,1299.120,17.905,0.901,1.301,28.000,98493,98493,0',1,5
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,28,21,1299.120,19.006,0.601,1.001,26.000,98494,98494,0',1,5
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,31,21,1299.136,17.705,0.901,2.402,104.000,98495,98495,0',1,5
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,29,21,1299.136,17.305,1.802,3.403,104.000,98496,98496,0',1,5
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,31,21,1299.152,17.905,0.601,1.601,44.000,98497,98497,0',1,5
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,31,21,1299.201,18.806,0.901,1.401,30.000,98498,98498,0',1,5
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,28,21,1299.216,16.604,1.101,1.101,42.000,98499,98499,0',1,5
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,28,21,1299.233,16.604,0.601,0.801,21.000,98500,98500,0',1,5
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,28,21,1299.249,891.041,0.901,0.701,24.000,98501,98501,0',1,4
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,28,21,1299.265,1535.996,0.901,0.601,27.000,98502,98502,0',3,8
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,28,21,1299.297,19.406,0.500,0.901,21.000,98503,98503,0',1,5
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,28,21,1299.378,16.204,1.201,0.701,34.000,98507,98507,0',1,5
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,31,21,1299.410,17.104,1.101,1.501,88.000,98508,98508,0',1,5
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,29,21,1299.410,15.603,1.802,1.902,88.000,98509,98509,0',1,5
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,31,21,1299.426,17.004,0.801,2.402,84.000,98510,98510,0',1,5
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,31,21,1299.426,17.204,0.601,1.401,54.000,98511,98511,0',1,5
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,31,21,1299.426,17.305,0.701,1.401,44.000,98512,98512,0',1,5
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,28,21,1299.426,16.604,0.901,1.001,42.000,98513,98513,0',1,5
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,28,21,1299.426,17.204,0.801,0.801,26.000,98514,98514,0',1,5
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,31,21,1299.458,16.904,0.801,1.501,48.000,98515,98515,0',1,5
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,28,21,1299.507,17.605,0.701,1.101,21.000,98516,98516,0',1,5
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,28,21,1299.715,27.513,0.601,0.701,23.000,98517,98517,0',1,5
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,31,21,1300.683,55.137,0.901,1.401,66.000,98518,98518,0',1,4
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,28,21,1300.764,56.638,0.801,0.701,24.000,98519,98519,0',1,4
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,28,21,1302.458,528.303,0.801,1.101,34.000,98521,98521,0',1,5
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,28,21,1302.474,528.303,0.701,0.901,22.000,98522,98522,0',1,5
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,28,21,43.214,1139.698,0.500,0.701,21.000,96620,96620,0',2,6
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,28,21,43.440,727.601,0.701,0.701,22.000,96621,96621,0',1,4
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,28,21,45.581,727.801,0.500,0.701,20.000,96623,96623,0',1,4
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,28,21,46.211,114.503,0.801,0.601,22.000,96624,96624,0',2,6
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,28,21,47.662,727.801,0.601,0.601,21.000,96625,96625,0',1,4
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,31,21,48.888,787.652,0.601,1.501,30.000,96627,96627,0',1,4
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,28,21,48.905,727.601,0.701,0.701,21.000,96628,96628,0',1,4
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,28,21,49.389,727.701,0.601,0.701,20.000,96629,96629,0',1,4
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,29,21,49.663,298.961,1.201,1.601,113.000,96630,96630,0',3,8
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,28,21,49.679,299.662,1.101,0.901,56.000,96631,96631,0',1,4
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,28,21,51.552,729.902,0.801,0.601,23.000,96632,96632,0',1,4
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,29,21,51.697,1348.835,1.902,2.102,102.000,96633,96633,0',1,4
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,29,21,51.697,1347.088,1.601,1.501,81.000,96634,96634,0',3,8
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,29,21,51.713,1347.689,1.301,1.301,49.000,96635,96635,0',3,8
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,30,21,51.713,1348.835,1.501,1.001,52.000,96636,96636,0',1,5
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,28,21,51.858,829.888,0.400,1.201,22.000,96637,96637,0',1,4
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,28,21,51.955,635.995,0.801,1.001,26.000,96638,96638,0',1,4
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,28,21,51.955,635.995,1.201,1.001,32.000,96639,96639,0',1,4
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,28,21,52.487,423.489,0.901,1.101,21.000,96643,96643,0',1,4
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,28,21,52.600,399.869,0.701,1.201,26.000,96644,96644,0',1,4
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,28,21,52.648,517.870,0.701,0.901,38.000,96645,96645,0',1,4
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,28,21,52.648,526.501,0.901,1.101,53.000,96646,96646,0',1,5
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,28,21,52.713,377.249,0.901,0.701,26.000,96647,96647,0',1,4
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,28,21,53.712,8.000,0.601,1.001,24.000,96649,96649,0',1,5
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,28,21,55.212,727.601,0.801,0.500,21.000,96651,96651,0',1,4
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,28,21,55.244,685.137,0.601,1.101,23.000,96652,96652,0',1,4
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,28,21,55.244,727.701,0.601,0.601,20.000,96653,96653,0',1,4
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,28,21,55.325,727.701,0.701,0.801,22.000,96654,96654,0',1,4
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,28,21,55.680,442.205,0.500,0.801,20.000,96655,96655,0',1,4
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,28,21,56.115,1651.409,0.801,0.701,31.000,96656,96656,0',1,4
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,28,21,56.374,1629.290,0.801,0.601,26.000,96657,96657,0',1,4
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,28,21,56.454,485.042,0.601,1.101,32.000,96658,96658,0',1,4
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,28,21,56.986,1039.812,0.601,0.901,22.000,96659,96659,0',1,4
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,28,21,57.164,217.091,0.500,0.901,21.000,96660,96660,0',1,4
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,28,21,57.293,727.701,0.701,0.601,22.000,96662,96662,0',1,4
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,28,21,57.681,1038.411,0.901,1.001,46.000,96663,96663,0',1,4
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,28,21,58.325,727.701,0.701,0.701,22.000,96664,96664,0',1,4
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,31,21,59.099,150.234,0.701,1.301,44.000,96665,96665,0',1,4
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,28,21,59.099,150.134,0.801,0.801,29.000,96666,96666,0',1,4
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,31,21,59.099,147.620,0.901,2.302,89.000,96667,96667,0',1,5
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,28,21,59.568,1225.784,1.101,0.901,22.000,96668,96668,0',1,4
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,28,21,59.616,1658.115,1.001,1.201,38.000,96669,96669,0',1,5
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,28,21,59.616,1657.615,0.701,0.901,24.000,96670,96670,0',3,8
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,28,21,59.632,1657.515,0.901,1.101,35.000,96671,96671,0',3,8
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,28,21,59.648,1658.015,0.801,1.101,34.000,96672,96672,0',1,4
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,28,21,59.713,1341.529,0.801,0.801,22.000,96673,96673,0',1,4
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,28,21,60.903,575.343,0.901,0.901,30.000,96674,96674,0',1,4
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,28,21,62.450,727.701,0.601,0.701,22.000,96675,96675,0',1,4
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,30,21,62.595,1881.440,8.407,0.500,159.000,96676,96676,0',2,6
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,28,21,63.352,379.951,0.500,1.101,22.000,96677,96677,0',1,4
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,31,21,63.657,623.585,0.801,3.603,126.000,96678,96678,0',3,8
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,28,21,63.770,1502.367,0.801,0.601,26.000,96679,96679,0',3,8
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,28,21,63.981,727.601,0.801,0.601,20.000,96680,96680,0',1,4
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,28,21,64.529,727.601,0.801,0.500,20.000,96681,96681,0',1,4
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,28,21,67.721,1418.795,0.601,1.001,28.000,96684,96684,0',1,4
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,28,21,67.737,1418.795,0.500,1.001,22.000,96685,96685,0',1,4
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,28,21,68.576,829.988,0.601,1.001,27.000,96687,96687,0',1,4
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,28,21,68.673,727.701,0.601,0.701,21.000,96688,96688,0',1,4
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,28,21,69.429,321.501,0.701,0.701,27.000,96689,96689,0',1,5
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,28,21,69.542,727.701,0.601,0.701,22.000,96690,96690,0',1,4
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,28,21,70.426,1815.284,0.901,0.901,48.000,96693,96693,0',1,4
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,28,21,70.458,727.601,0.701,0.701,20.000,96694,96694,0',1,4
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,28,21,72.006,727.701,0.601,0.701,20.000,96695,96695,0',1,4
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,28,21,73.345,727.601,0.701,0.601,20.000,96698,96698,0',2,6
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,28,21,73.765,727.601,0.701,0.701,22.000,96699,96699,0',1,4
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,31,21,75.877,1082.449,0.801,1.601,44.000,96701,96701,0',3,8
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,28,21,77.750,1246.502,0.801,1.001,36.000,96702,96702,0',1,4
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,28,21,79.137,1114.376,1.101,1.001,34.000,96704,96704,0',3,8
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,28,21,80.233,727.701,0.601,0.701,20.000,96705,96705,0',1,4
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,28,21,82.198,727.601,0.701,0.601,20.000,96707,96707,0',1,4
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,28,21,82.424,727.601,0.701,0.601,21.000,96709,96709,0',1,4
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,28,21,84.649,1317.863,0.701,0.801,24.000,96711,96711,0',3,8
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,28,21,84.649,1319.610,0.601,0.701,23.000,96712,96712,0',1,4
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,28,21,86.261,1850.914,0.601,1.101,34.000,96714,96714,0',1,4
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,28,21,87.614,727.701,0.601,0.701,20.000,96715,96715,0',1,4
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,28,21,89.715,727.601,0.701,0.601,23.000,96716,96716,0',1,4
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,28,21,90.698,1544.217,0.901,0.801,40.000,96717,96717,0',1,4
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,28,21,91.327,727.601,0.701,0.601,20.000,96718,96718,0',1,4
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,28,21,92.247,1057.427,1.101,0.601,32.000,96719,96719,0',2,6
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,28,21,92.263,1057.527,1.001,0.500,23.000,96720,96720,0',1,4
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,28,21,94.682,727.701,0.601,0.601,20.000,96721,96721,0',1,4
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,28,21,95.133,727.601,0.701,0.601,20.000,96722,96722,0',1,4
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,28,21,95.698,727.500,0.801,0.701,22.000,96723,96723,0',1,4
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,31,21,96.053,567.136,0.701,1.301,35.000,96724,96724,0',3,8
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,28,21,97.472,729.802,0.801,0.601,24.000,96725,96725,0',1,4
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,29,21,99.987,21.111,1.301,1.501,92.000,96727,96727,0',1,5
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,28,21,100.647,727.601,0.701,0.601,21.000,96729,96729,0',1,4
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,28,21,101.388,727.701,0.601,0.601,21.000,96730,96730,0',1,4
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,28,21,101.614,727.601,0.801,0.500,20.000,96731,96731,0',1,4
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,28,21,101.855,727.701,0.701,0.601,20.000,96732,96732,0',1,4
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,28,21,102.065,727.701,0.601,0.701,21.000,96734,96734,0',1,4
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,28,21,102.646,727.601,0.701,0.500,21.000,96735,96735,0',1,4
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,28,21,102.792,727.701,0.601,0.601,21.000,96736,96736,0',1,4
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,28,21,102.840,727.601,0.701,0.601,22.000,96737,96737,0',1,4
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,28,21,103.129,727.801,0.500,0.801,21.000,96739,96739,0',1,4
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,28,21,107.423,727.701,0.801,0.701,22.000,96741,96741,0',1,4
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,28,21,108.053,665.020,1.001,0.701,33.000,96742,96742,0',1,4
